"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Bobby_McFerrin>,0.38,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Bobby_McFerrin>,0.08,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Bobby_McFerrin>,0.38,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Bobby_McFerrin>,0.38,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Don%27t_Worry,_Be_Happy>",http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Bobby_McFerrin>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.38,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/It_Takes_Two_(Rob_Base_%26_DJ_E-Z_Rock_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Rob_Base_and_DJ_E-Z_Rock>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Another_Lover>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/Giant_Steps_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Another_Lover>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Giant_Steps_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Another_Lover>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Giant_Steps_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Another_Lover>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Giant_Steps_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Promise_(When_in_Rome_song)>,http://dbpedia.org/ontology/wikiPageRedirects,<http://dbpedia.org/resource/When_in_Rome_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Promise_(When_in_Rome_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/When_in_Rome_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Promise_(When_in_Rome_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/When_in_Rome_(band)>,0.08,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Promise_(When_in_Rome_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/When_in_Rome_(band)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Sheriff_(band)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Sheriff_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Sheriff_(band)>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Sheriff_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Sheriff_(band)>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Sheriff_(band)>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/When_I%27m_with_You>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Sheriff_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_I_Am>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Edie_Brickell_%26_New_Bohemians>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Surrender_to_Me_(Ann_Wilson_and_Robin_Zander_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Robin_Zander>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Surrender_to_Me_(Ann_Wilson_and_Robin_Zander_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Robin_Zander>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Surrender_to_Me_(Ann_Wilson_and_Robin_Zander_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Robin_Zander>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Surrender_to_Me_(Ann_Wilson_and_Robin_Zander_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Robin_Zander>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Surrender_to_Me_(Ann_Wilson_and_Robin_Zander_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Robin_Zander>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Beg_Your_Pardon>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Kon_Kan>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Beg_Your_Pardon>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Kon_Kan>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Beg_Your_Pardon>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Kon_Kan>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Beg_Your_Pardon>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Kon_Kan>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Thinking_of_You_(Sa-Fire_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Sa-Fire>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Thinking_of_You_(Sa-Fire_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Sa-Fire>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Thinking_of_You_(Sa-Fire_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Sa-Fire>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Thinking_of_You_(Sa-Fire_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Sa-Fire>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/The_Belle_Stars>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/The_Belle_Stars>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/The_Belle_Stars>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/The_Belle_Stars>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/The_Belle_Stars>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/The_Belle_Stars>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Iko_Iko>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/The_Belle_Stars>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Jimmy_Harnen>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jimmy_Harnen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Jimmy_Harnen>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jimmy_Harnen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jimmy_Harnen>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Jimmy_Harnen>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Where_Are_You_Now_(Jimmy_Harnen_%26_Synch_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jimmy_Harnen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Cry_(Waterfront_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Waterfront_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Cry_(Waterfront_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Waterfront_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Cry_(Waterfront_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Waterfront_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/So_Alive_(Love_and_Rockets_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Love_and_Rockets_(band)>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/So_Alive_(Love_and_Rockets_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Love_and_Rockets_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/So_Alive_(Love_and_Rockets_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Love_and_Rockets_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/So_Alive_(Love_and_Rockets_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Love_and_Rockets_(band)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.32,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.37,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Friends_(Jody_Watley_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Eric_B._%26_Rakim>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Angel_Eyes_(The_Jeff_Healey_Band_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Jeff_Healey>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Angel_Eyes_(The_Jeff_Healey_Band_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jeff_Healey>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Angel_Eyes_(The_Jeff_Healey_Band_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jeff_Healey>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Angel_Eyes_(The_Jeff_Healey_Band_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jeff_Healey>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Make_Me_Over_(song)#Sybil_version>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Sybil_Lynch>,0.11,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Make_Me_Over_(song)#Sybil_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Sybil_Lynch>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Don%27t_Make_Me_Over_(song)#Sybil_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Sybil_Lynch>,0.37,List of 1980s one-hit wonders in the United States
